Unnamed: 0,Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,SimillarHTTP, Inbound, Label
113849,172.16.0.5-192.168.50.1-52563-29751-17,172.16.0.5,52563,192.168.50.1,29751,17,04:46.0,1,2,0,786,0,393,393,393,0,0,0,0,0,7.86E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,393,393,393,0,0,0,0,0,0,0,0,0,0,0,589.5,393,0,-2,0,0,0,0,0,0,2,786,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
105619,172.16.0.5-192.168.50.1-39559-43103-17,172.16.0.5,39559,192.168.50.1,43103,17,04:46.0,109168,4,0,1326,0,347,316,331.5,17.89785834,0,0,0,0,12146.41653,36.64077385,36389.33333,63025.57611,109165,1,109168,36389.33333,63025.57611,109165,1,0,0,0,0,0,0,0,0,0,-4,0,36.64077385,0,316,347,328.4,16.97939928,288.3,0,0,0,0,0,0,0,0,0,410.5,331.5,0,-4,0,0,0,0,0,0,4,1326,0,0,-1,-1,3,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
278812,172.16.0.5-192.168.50.1-52156-30097-17,172.16.0.5,52156,192.168.50.1,30097,17,04:46.0,1,2,0,802,0,401,401,401,0,0,0,0,0,8.02E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,401,401,401,0,0,0,0,0,0,0,0,0,0,0,601.5,401,0,-2,0,0,0,0,0,0,2,802,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
173845,172.16.0.5-192.168.50.1-45022-54039-17,172.16.0.5,45022,192.168.50.1,54039,17,04:46.0,1,2,0,802,0,401,401,401,0,0,0,0,0,8.02E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,401,401,401,0,0,0,0,0,0,0,0,0,0,0,601.5,401,0,-2,0,0,0,0,0,0,2,802,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
184160,172.16.0.5-192.168.50.1-59581-18482-17,172.16.0.5,59581,192.168.50.1,18482,17,04:46.0,1,2,0,786,0,393,393,393,0,0,0,0,0,7.86E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,393,393,393,0,0,0,0,0,0,0,0,0,0,0,589.5,393,0,-2,0,0,0,0,0,0,2,786,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
215370,172.16.0.5-192.168.50.1-47760-64692-17,172.16.0.5,47760,192.168.50.1,64692,17,04:46.0,108984,4,0,1446,0,393,330,361.5,36.37306696,0,0,0,0,13268.00264,36.70263525,36328,62919.34366,108981,1,108984,36328,62919.34366,108981,1,0,0,0,0,0,0,0,0,0,-4,0,36.70263525,0,330,393,355.2,34.50652112,1190.7,0,0,0,0,0,0,0,0,0,444,361.5,0,-4,0,0,0,0,0,0,4,1446,0,0,-1,-1,3,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
362009,172.16.0.5-192.168.50.1-38586-40604-17,172.16.0.5,38586,192.168.50.1,40604,17,04:46.0,109063,4,0,1438,0,389,330,359.5,34.06366588,0,0,0,0,13185.03984,36.67604962,36354.33333,62964.08831,109059,1,109063,36354.33333,62964.08831,109059,1,0,0,0,0,0,0,0,0,0,-4,0,36.67604962,0,330,389,353.6,32.31563089,1044.3,0,0,0,0,0,0,0,0,0,442,359.5,0,-4,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
62546,172.16.0.5-192.168.50.1-33482-35673-17,172.16.0.5,33482,192.168.50.1,35673,17,04:46.0,770661,16,0,5940,0,401,330,371.25,26.4159043,0,0,0,0,7707.669131,20.76139833,51377.4,56852.27807,110950,1,770661,51377.4,56852.27807,110950,1,0,0,0,0,0,0,0,0,0,-16,0,20.76139833,0,330,401,372.5294118,26.11541127,682.0147059,0,0,0,0,0,0,0,0,0,395.8125,371.25,0,-16,0,0,0,0,0,0,16,5940,0,0,-1,-1,15,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
140591,172.16.0.5-192.168.50.1-36958-46383-17,172.16.0.5,36958,192.168.50.1,46383,17,04:46.0,44,2,0,750,0,375,375,375,0,0,0,0,0,1.70E+07,45454.54545,44,0,44,44,44,44,0,44,44,0,0,0,0,0,0,0,0,0,-2,0,45454.54545,0,375,375,375,0,0,0,0,0,0,0,0,0,0,0,562.5,375,0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
309613,172.16.0.5-192.168.50.1-59578-47629-17,172.16.0.5,59578,192.168.50.1,47629,17,04:46.0,1,2,0,786,0,393,393,393,0,0,0,0,0,7.86E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,393,393,393,0,0,0,0,0,0,0,0,0,0,0,589.5,393,0,-2,0,0,0,0,0,0,2,786,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
188801,172.16.0.5-192.168.50.1-38046-31675-17,172.16.0.5,38046,192.168.50.1,31675,17,04:46.0,107788,4,0,1438,0,389,330,359.5,34.06366588,0,0,0,0,13341.00271,37.10988236,35929.33333,62228.83274,107785,1,107788,35929.33333,62228.83274,107785,1,0,0,0,0,0,0,0,0,0,-4,0,37.10988236,0,330,389,353.6,32.31563089,1044.3,0,0,0,0,0,0,0,0,0,442,359.5,0,-4,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
121136,172.16.0.5-192.168.50.1-58393-1859-17,172.16.0.5,58393,192.168.50.1,1859,17,04:46.0,1,2,0,766,0,383,383,383,0,0,0,0,0,7.66E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,383,383,383,0,0,0,0,0,0,0,0,0,0,0,574.5,383,0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
44650,172.16.0.5-192.168.50.1-34069-65341-17,172.16.0.5,34069,192.168.50.1,65341,17,04:46.0,110366,4,0,1544,0,389,383,386,3.464101615,0,0,0,0,13989.8157,36.24304587,36788.66667,63718.10776,110364,1,110366,36788.66667,63718.10776,110364,1,0,0,0,0,0,0,0,0,0,-4,0,36.24304587,0,383,389,386.6,3.286335345,10.8,0,0,0,0,0,0,0,0,0,483.25,386,0,-4,0,0,0,0,0,0,4,1544,0,0,-1,-1,3,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
313195,172.16.0.5-192.168.50.1-36956-14103-17,172.16.0.5,36956,192.168.50.1,14103,17,04:46.0,1,2,0,750,0,375,375,375,0,0,0,0,0,7.50E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,375,375,375,0,0,0,0,0,0,0,0,0,0,0,562.5,375,0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
75455,172.16.0.5-192.168.50.1-33726-5513-17,172.16.0.5,33726,192.168.50.1,5513,17,04:46.0,1,2,0,802,0,401,401,401,0,0,0,0,0,8.02E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,401,401,401,0,0,0,0,0,0,0,0,0,0,0,601.5,401,0,-2,0,0,0,0,0,0,2,802,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
318646,172.16.0.5-192.168.50.1-35705-39073-17,172.16.0.5,35705,192.168.50.1,39073,17,04:46.0,113295,4,0,1438,0,389,330,359.5,34.06366588,0,0,0,0,12692.52836,35.3060594,37765,65409.1667,113293,1,113295,37765,65409.1667,113293,1,0,0,0,0,0,0,0,0,0,-4,0,35.3060594,0,330,389,353.6,32.31563089,1044.3,0,0,0,0,0,0,0,0,0,442,359.5,0,-4,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
52193,172.16.0.5-192.168.50.1-58391-3784-17,172.16.0.5,58391,192.168.50.1,3784,17,04:46.0,1,2,0,766,0,383,383,383,0,0,0,0,0,7.66E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,383,383,383,0,0,0,0,0,0,0,0,0,0,0,574.5,383,0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
306537,172.16.0.5-192.168.50.1-35070-11557-17,172.16.0.5,35070,192.168.50.1,11557,17,04:46.0,106125,4,0,1398,0,369,330,349.5,22.5166605,0,0,0,0,13173.14488,37.69140165,35375,61268.69924,106122,1,106125,35375,61268.69924,106122,1,0,0,0,0,0,0,0,0,0,-4,0,37.69140165,0,330,369,345.6,21.36117974,456.3,0,0,0,0,0,0,0,0,0,432,349.5,0,-4,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
120675,172.16.0.5-192.168.50.1-43201-29908-17,172.16.0.5,43201,192.168.50.1,29908,17,04:46.0,989127,20,0,7242,0,401,321,362.1,30.12762328,0,0,0,0,7321.607842,20.21985043,52059.31579,56381.18865,111022,1,989127,52059.31579,56381.18865,111022,1,0,0,0,0,0,0,0,0,0,-20,0,20.21985043,0,321,401,360.1428571,30.70388528,942.7285714,0,0,0,0,0,0,0,0,0,378.15,362.1,0,-20,0,0,0,0,0,0,20,7242,0,0,-1,-1,19,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
108973,172.16.0.5-192.168.50.1-39560-34188-17,172.16.0.5,39560,192.168.50.1,34188,17,04:46.0,108386,4,0,1326,0,347,316,331.5,17.89785834,0,0,0,0,12234.05237,36.90513535,36128.66667,62532.52268,108335,4,108386,36128.66667,62532.52268,108335,4,0,0,0,0,0,0,0,0,0,-4,0,36.90513535,0,316,347,328.4,16.97939928,288.3,0,0,0,0,0,0,0,0,0,410.5,331.5,0,-4,0,0,0,0,0,0,4,1326,0,0,-1,-1,3,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
160654,172.16.0.5-192.168.50.1-58578-22276-17,172.16.0.5,58578,192.168.50.1,22276,17,04:46.0,108961,4,0,1438,0,389,330,359.5,34.06366588,0,0,0,0,13197.38255,36.71038261,36320.33333,62906.93063,108959,1,108961,36320.33333,62906.93063,108959,1,0,0,0,0,0,0,0,0,0,-4,0,36.71038261,0,330,389,353.6,32.31563089,1044.3,0,0,0,0,0,0,0,0,0,442,359.5,0,-4,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
175561,172.16.0.5-192.168.50.1-55814-12538-17,172.16.0.5,55814,192.168.50.1,12538,17,04:46.0,1,2,0,750,0,375,375,375,0,0,0,0,0,7.50E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,375,375,375,0,0,0,0,0,0,0,0,0,0,0,562.5,375,0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
87752,172.16.0.5-192.168.50.1-49759-17681-17,172.16.0.5,49759,192.168.50.1,17681,17,04:46.0,1,2,0,802,0,401,401,401,0,0,0,0,0,8.02E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,401,401,401,0,0,0,0,0,0,0,0,0,0,0,601.5,401,0,-2,0,0,0,0,0,0,2,802,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
316291,172.16.0.5-192.168.50.1-51803-44321-17,172.16.0.5,51803,192.168.50.1,44321,17,04:46.0,1,2,0,750,0,375,375,375,0,0,0,0,0,7.50E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,375,375,375,0,0,0,0,0,0,0,0,0,0,0,562.5,375,0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
249885,172.16.0.5-192.168.50.1-36957-41755-17,172.16.0.5,36957,192.168.50.1,41755,17,04:46.0,1,2,0,750,0,375,375,375,0,0,0,0,0,7.50E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,375,375,375,0,0,0,0,0,0,0,0,0,0,0,562.5,375,0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
368143,172.16.0.5-192.168.50.1-55836-36506-17,172.16.0.5,55836,192.168.50.1,36506,17,04:46.0,110386,4,0,1446,0,393,330,361.5,36.37306696,0,0,0,0,13099.48725,36.23647926,36795.33333,63728.78874,110383,1,110386,36795.33333,63728.78874,110383,1,0,0,0,0,0,0,0,0,0,-4,0,36.23647926,0,330,393,355.2,34.50652112,1190.7,0,0,0,0,0,0,0,0,0,444,361.5,0,-4,0,0,0,0,0,0,4,1446,0,0,-1,-1,3,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
80676,172.16.0.5-192.168.50.1-37344-54599-17,172.16.0.5,37344,192.168.50.1,54599,17,04:46.0,1,2,0,766,0,383,383,383,0,0,0,0,0,7.66E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,383,383,383,0,0,0,0,0,0,0,0,0,0,0,574.5,383,0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
318041,172.16.0.5-192.168.50.1-58392-19137-17,172.16.0.5,58392,192.168.50.1,19137,17,04:46.0,1,2,0,766,0,383,383,383,0,0,0,0,0,7.66E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,383,383,383,0,0,0,0,0,0,0,0,0,0,0,574.5,383,0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
295721,172.16.0.5-192.168.50.1-55837-5765-17,172.16.0.5,55837,192.168.50.1,5765,17,04:46.0,110300,4,0,1446,0,393,330,361.5,36.37306696,0,0,0,0,13109.70082,36.26473255,36766.66667,63680.00264,110298,1,110300,36766.66667,63680.00264,110298,1,0,0,0,0,0,0,0,0,0,-4,0,36.26473255,0,330,393,355.2,34.50652112,1190.7,0,0,0,0,0,0,0,0,0,444,361.5,0,-4,0,0,0,0,0,0,4,1446,0,0,-1,-1,3,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
51643,172.16.0.5-192.168.50.1-52215-20370-17,172.16.0.5,52215,192.168.50.1,20370,17,04:46.0,1,2,0,738,0,369,369,369,0,0,0,0,0,7.38E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,369,369,369,0,0,0,0,0,0,0,0,0,0,0,553.5,369,0,-2,0,0,0,0,0,0,2,738,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
167391,172.16.0.5-192.168.50.1-59580-58465-17,172.16.0.5,59580,192.168.50.1,58465,17,04:46.0,1,2,0,786,0,393,393,393,0,0,0,0,0,7.86E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,393,393,393,0,0,0,0,0,0,0,0,0,0,0,589.5,393,0,-2,0,0,0,0,0,0,2,786,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
360284,172.16.0.5-192.168.50.1-47371-36590-17,172.16.0.5,47371,192.168.50.1,36590,17,04:46.0,106369,4,0,1398,0,369,330,349.5,22.5166605,0,0,0,0,13142.92698,37.60494129,35456.33333,61409.57271,106366,1,106369,35456.33333,61409.57271,106366,1,0,0,0,0,0,0,0,0,0,-4,0,37.60494129,0,330,369,345.6,21.36117974,456.3,0,0,0,0,0,0,0,0,0,432,349.5,0,-4,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
275847,172.16.0.5-192.168.50.1-54244-27892-17,172.16.0.5,54244,192.168.50.1,27892,17,04:46.0,1,2,0,750,0,375,375,375,0,0,0,0,0,7.50E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,375,375,375,0,0,0,0,0,0,0,0,0,0,0,562.5,375,0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
3647,172.16.0.5-192.168.50.1-45023-39207-17,172.16.0.5,45023,192.168.50.1,39207,17,04:46.0,2,2,0,802,0,401,401,401,0,0,0,0,0,4.01E+08,1000000,2,0,2,2,2,2,0,2,2,0,0,0,0,0,0,0,0,0,-2,0,1000000,0,401,401,401,0,0,0,0,0,0,0,0,0,0,0,601.5,401,0,-2,0,0,0,0,0,0,2,802,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
360936,172.16.0.5-192.168.50.1-42921-4238-17,172.16.0.5,42921,192.168.50.1,4238,17,04:46.0,49,2,0,750,0,375,375,375,0,0,0,0,0,1.53E+07,40816.32653,49,0,49,49,49,49,0,49,49,0,0,0,0,0,0,0,0,0,-2,0,40816.32653,0,375,375,375,0,0,0,0,0,0,0,0,0,0,0,562.5,375,0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
130734,172.16.0.5-192.168.50.1-58581-39249-17,172.16.0.5,58581,192.168.50.1,39249,17,04:46.0,105796,4,0,1438,0,389,330,359.5,34.06366588,0,0,0,0,13592.1963,37.8086128,35265.33333,61078.75101,105793,1,105796,35265.33333,61078.75101,105793,1,0,0,0,0,0,0,0,0,0,-4,0,37.8086128,0,330,389,353.6,32.31563089,1044.3,0,0,0,0,0,0,0,0,0,442,359.5,0,-4,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
14307,172.16.0.5-192.168.50.1-40014-18199-17,172.16.0.5,40014,192.168.50.1,18199,17,04:46.0,1,2,0,738,0,369,369,369,0,0,0,0,0,7.38E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,369,369,369,0,0,0,0,0,0,0,0,0,0,0,553.5,369,0,-2,0,0,0,0,0,0,2,738,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
311174,172.16.0.5-192.168.50.1-60692-64358-17,172.16.0.5,60692,192.168.50.1,64358,17,04:46.0,109964,4,0,1446,0,393,330,361.5,36.37306696,0,0,0,0,13149.7581,36.37554109,36654.66667,63486.01295,109962,1,109964,36654.66667,63486.01295,109962,1,0,0,0,0,0,0,0,0,0,-4,0,36.37554109,0,330,393,355.2,34.50652112,1190.7,0,0,0,0,0,0,0,0,0,444,361.5,0,-4,0,0,0,0,0,0,4,1446,0,0,-1,-1,3,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
159026,172.16.0.5-192.168.50.1-34217-51508-17,172.16.0.5,34217,192.168.50.1,51508,17,04:46.0,1,2,0,802,0,401,401,401,0,0,0,0,0,8.02E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,401,401,401,0,0,0,0,0,0,0,0,0,0,0,601.5,401,0,-2,0,0,0,0,0,0,2,802,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
357403,172.16.0.5-192.168.50.1-43312-48304-17,172.16.0.5,43312,192.168.50.1,48304,17,04:46.0,1,2,0,738,0,369,369,369,0,0,0,0,0,7.38E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,369,369,369,0,0,0,0,0,0,0,0,0,0,0,553.5,369,0,-2,0,0,0,0,0,0,2,738,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
297665,172.16.0.5-192.168.50.1-57265-64558-17,172.16.0.5,57265,192.168.50.1,64558,17,04:46.0,46,2,0,802,0,401,401,401,0,0,0,0,0,1.74E+07,43478.26087,46,0,46,46,46,46,0,46,46,0,0,0,0,0,0,0,0,0,-2,0,43478.26087,0,401,401,401,0,0,0,0,0,0,0,0,0,0,0,601.5,401,0,-2,0,0,0,0,0,0,2,802,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
319466,172.16.0.5-192.168.50.1-52216-50109-17,172.16.0.5,52216,192.168.50.1,50109,17,04:46.0,0,2,0,738,0,369,369,369,0,0,0,0,0,Infinity,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,369,369,369,0,0,0,0,0,0,0,0,0,0,0,553.5,369,0,-2,0,0,0,0,0,0,2,738,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
176821,172.16.0.5-192.168.50.1-32983-10655-17,172.16.0.5,32983,192.168.50.1,10655,17,04:46.0,2,2,0,766,0,383,383,383,0,0,0,0,0,3.83E+08,1000000,2,0,2,2,2,2,0,2,2,0,0,0,0,0,0,0,0,0,-2,0,1000000,0,383,383,383,0,0,0,0,0,0,0,0,0,0,0,574.5,383,0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
124386,172.16.0.5-192.168.50.1-59717-6448-17,172.16.0.5,59717,192.168.50.1,6448,17,04:46.0,108585,4,0,1398,0,369,330,349.5,22.5166605,0,0,0,0,12874.70645,36.83750058,36195,62688.11489,108581,1,108585,36195,62688.11489,108581,1,0,0,0,0,0,0,0,0,0,-4,0,36.83750058,0,330,369,345.6,21.36117974,456.3,0,0,0,0,0,0,0,0,0,432,349.5,0,-4,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
249594,172.16.0.5-192.168.50.1-45119-23428-17,172.16.0.5,45119,192.168.50.1,23428,17,04:46.0,1,2,0,738,0,369,369,369,0,0,0,0,0,7.38E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,369,369,369,0,0,0,0,0,0,0,0,0,0,0,553.5,369,0,-2,0,0,0,0,0,0,2,738,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
97666,172.16.0.5-192.168.50.1-55815-45865-17,172.16.0.5,55815,192.168.50.1,45865,17,04:46.0,1,2,0,750,0,375,375,375,0,0,0,0,0,7.50E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,375,375,375,0,0,0,0,0,0,0,0,0,0,0,562.5,375,0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
355486,172.16.0.5-192.168.50.1-54245-48945-17,172.16.0.5,54245,192.168.50.1,48945,17,04:46.0,1,2,0,750,0,375,375,375,0,0,0,0,0,7.50E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,375,375,375,0,0,0,0,0,0,0,0,0,0,0,562.5,375,0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
258722,172.16.0.5-192.168.50.1-45120-63406-17,172.16.0.5,45120,192.168.50.1,63406,17,04:46.0,2,2,0,738,0,369,369,369,0,0,0,0,0,3.69E+08,1000000,2,0,2,2,2,2,0,2,2,0,0,0,0,0,0,0,0,0,-2,0,1000000,0,369,369,369,0,0,0,0,0,0,0,0,0,0,0,553.5,369,0,-2,0,0,0,0,0,0,2,738,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
130543,172.16.0.5-192.168.50.1-51711-46428-17,172.16.0.5,51711,192.168.50.1,46428,17,04:46.0,1,2,0,766,0,383,383,383,0,0,0,0,0,7.66E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,383,383,383,0,0,0,0,0,0,0,0,0,0,0,574.5,383,0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
17035,172.16.0.5-192.168.50.1-58880-45686-17,172.16.0.5,58880,192.168.50.1,45686,17,04:46.0,1,2,0,766,0,383,383,383,0,0,0,0,0,7.66E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,383,383,383,0,0,0,0,0,0,0,0,0,0,0,574.5,383,0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
247413,172.16.0.5-192.168.50.1-56790-65525-17,172.16.0.5,56790,192.168.50.1,65525,17,04:46.0,2,2,0,766,0,383,383,383,0,0,0,0,0,3.83E+08,1000000,2,0,2,2,2,2,0,2,2,0,0,0,0,0,0,0,0,0,-2,0,1000000,0,383,383,383,0,0,0,0,0,0,0,0,0,0,0,574.5,383,0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
183277,172.16.0.5-192.168.50.1-55835-3085-17,172.16.0.5,55835,192.168.50.1,3085,17,04:46.0,110352,4,0,1446,0,393,330,361.5,36.37306696,0,0,0,0,13103.52327,36.2476439,36784,63710.02485,110350,1,110352,36784,63710.02485,110350,1,0,0,0,0,0,0,0,0,0,-4,0,36.2476439,0,330,393,355.2,34.50652112,1190.7,0,0,0,0,0,0,0,0,0,444,361.5,0,-4,0,0,0,0,0,0,4,1446,0,0,-1,-1,3,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
