Unnamed: 0,Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,SimillarHTTP, Inbound, Label
255363,172.16.0.5-192.168.50.1-34304-26874-17,172.16.0.5,34304,192.168.50.1,26874,17,47:08.5,1,2,0,2672,0,1336,1336,1336,0,0,0,0,0,2.67E+09,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,1336,1336,1336,0,0,0,0,0,0,0,0,0,0,0,2004,1336,0,40,0,0,0,0,0,0,2,2672,0,0,-1,-1,1,20,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
198324,172.16.0.5-192.168.50.1-34305-55360-17,172.16.0.5,34305,192.168.50.1,55360,17,47:08.5,1,2,0,1150,0,575,575,575,0,0,0,0,0,1.15E+09,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,575,575,575,0,0,0,0,0,0,0,0,0,0,0,862.5,575,0,40,0,0,0,0,0,0,2,1150,0,0,-1,-1,1,20,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
159879,172.16.0.5-192.168.50.1-34306-44277-17,172.16.0.5,34306,192.168.50.1,44277,17,47:08.5,1,2,0,992,0,496,496,496,0,0,0,0,0,9.92E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,496,496,496,0,0,0,0,0,0,0,0,0,0,0,744,496,0,40,0,0,0,0,0,0,2,992,0,0,-1,-1,1,20,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
138986,172.16.0.5-192.168.50.1-34307-47757-17,172.16.0.5,34307,192.168.50.1,47757,17,47:08.5,47,2,0,804,0,402,402,402,0,0,0,0,0,1.71E+07,42553.19149,47,0,47,47,47,47,0,47,47,0,0,0,0,0,0,0,0,0,40,0,42553.19149,0,402,402,402,0,0,0,0,0,0,0,0,0,0,0,603,402,0,40,0,0,0,0,0,0,2,804,0,0,-1,-1,1,20,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
46338,172.16.0.5-192.168.50.1-61850-14831-17,172.16.0.5,61850,192.168.50.1,14831,17,47:08.5,1,2,0,1022,0,511,511,511,0,0,0,0,0,1.02E+09,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,511,511,511,0,0,0,0,0,0,0,0,0,0,0,766.5,511,0,40,0,0,0,0,0,0,2,1022,0,0,-1,-1,1,20,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
58396,172.16.0.5-192.168.50.1-34308-39455-17,172.16.0.5,34308,192.168.50.1,39455,17,47:08.5,1,2,0,1044,0,522,522,522,0,0,0,0,0,1.04E+09,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,522,522,522,0,0,0,0,0,0,0,0,0,0,0,783,522,0,40,0,0,0,0,0,0,2,1044,0,0,-1,-1,1,20,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
182210,172.16.0.5-192.168.50.1-61850-29588-17,172.16.0.5,61850,192.168.50.1,29588,17,47:08.5,1,2,0,870,0,435,435,435,0,0,0,0,0,8.70E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,435,435,435,0,0,0,0,0,0,0,0,0,0,0,652.5,435,0,40,0,0,0,0,0,0,2,870,0,0,-1,-1,1,20,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
86937,172.16.0.5-192.168.50.1-34309-51914-17,172.16.0.5,34309,192.168.50.1,51914,17,47:08.5,1,2,0,876,0,438,438,438,0,0,0,0,0,8.76E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,438,438,438,0,0,0,0,0,0,0,0,0,0,0,657,438,0,40,0,0,0,0,0,0,2,876,0,0,-1,-1,1,20,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
181655,172.16.0.5-192.168.50.1-34310-404-17,172.16.0.5,34310,192.168.50.1,404,17,47:08.5,1,2,0,810,0,405,405,405,0,0,0,0,0,8.10E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,405,405,405,0,0,0,0,0,0,0,0,0,0,0,607.5,405,0,40,0,0,0,0,0,0,2,810,0,0,-1,-1,1,20,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
103662,172.16.0.5-192.168.50.1-34311-58106-17,172.16.0.5,34311,192.168.50.1,58106,17,47:08.5,1,2,0,1292,0,646,646,646,0,0,0,0,0,1.29E+09,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,646,646,646,0,0,0,0,0,0,0,0,0,0,0,969,646,0,40,0,0,0,0,0,0,2,1292,0,0,-1,-1,1,20,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
100350,172.16.0.5-192.168.50.1-34312-12368-17,172.16.0.5,34312,192.168.50.1,12368,17,47:08.5,0,2,0,1118,0,559,559,559,0,0,0,0,0,Infinity,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,559,559,559,0,0,0,0,0,0,0,0,0,0,0,838.5,559,0,40,0,0,0,0,0,0,2,1118,0,0,-1,-1,1,20,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
207206,172.16.0.5-192.168.50.1-61850-14392-17,172.16.0.5,61850,192.168.50.1,14392,17,47:08.5,1,2,0,808,0,404,404,404,0,0,0,0,0,8.08E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,404,404,404,0,0,0,0,0,0,0,0,0,0,0,606,404,0,40,0,0,0,0,0,0,2,808,0,0,-1,-1,1,20,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
253968,172.16.0.5-192.168.50.1-34313-8428-17,172.16.0.5,34313,192.168.50.1,8428,17,47:08.5,48,2,0,914,0,457,457,457,0,0,0,0,0,1.90E+07,41666.66667,48,0,48,48,48,48,0,48,48,0,0,0,0,0,0,0,0,0,40,0,41666.66667,0,457,457,457,0,0,0,0,0,0,0,0,0,0,0,685.5,457,0,40,0,0,0,0,0,0,2,914,0,0,-1,-1,1,20,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
140000,172.16.0.5-192.168.50.1-34314-44195-17,172.16.0.5,34314,192.168.50.1,44195,17,47:08.5,2,2,0,2560,0,1280,1280,1280,0,0,0,0,0,1.28E+09,1000000,2,0,2,2,2,2,0,2,2,0,0,0,0,0,0,0,0,0,40,0,1000000,0,1280,1280,1280,0,0,0,0,0,0,0,0,0,0,0,1920,1280,0,40,0,0,0,0,0,0,2,2560,0,0,-1,-1,1,20,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
184534,172.16.0.5-192.168.50.1-61850-15986-17,172.16.0.5,61850,192.168.50.1,15986,17,47:08.5,1,2,0,874,0,437,437,437,0,0,0,0,0,8.74E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,437,437,437,0,0,0,0,0,0,0,0,0,0,0,655.5,437,0,40,0,0,0,0,0,0,2,874,0,0,-1,-1,1,20,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
10674,172.16.0.5-192.168.50.1-34315-412-17,172.16.0.5,34315,192.168.50.1,412,17,47:08.5,1,2,0,898,0,449,449,449,0,0,0,0,0,8.98E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,449,449,449,0,0,0,0,0,0,0,0,0,0,0,673.5,449,0,40,0,0,0,0,0,0,2,898,0,0,-1,-1,1,20,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
21390,172.16.0.5-192.168.50.1-34316-5541-17,172.16.0.5,34316,192.168.50.1,5541,17,47:08.5,1,2,0,926,0,463,463,463,0,0,0,0,0,9.26E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,463,463,463,0,0,0,0,0,0,0,0,0,0,0,694.5,463,0,40,0,0,0,0,0,0,2,926,0,0,-1,-1,1,20,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
247639,172.16.0.5-192.168.50.1-34317-13447-17,172.16.0.5,34317,192.168.50.1,13447,17,47:08.5,48,2,0,1324,0,662,662,662,0,0,0,0,0,2.76E+07,41666.66667,48,0,48,48,48,48,0,48,48,0,0,0,0,0,0,0,0,0,40,0,41666.66667,0,662,662,662,0,0,0,0,0,0,0,0,0,0,0,993,662,0,40,0,0,0,0,0,0,2,1324,0,0,-1,-1,1,20,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
16140,172.16.0.5-192.168.50.1-34318-22717-17,172.16.0.5,34318,192.168.50.1,22717,17,47:08.5,0,2,0,838,0,419,419,419,0,0,0,0,0,Infinity,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,419,419,419,0,0,0,0,0,0,0,0,0,0,0,628.5,419,0,40,0,0,0,0,0,0,2,838,0,0,-1,-1,1,20,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
87346,172.16.0.5-192.168.50.1-34319-28289-17,172.16.0.5,34319,192.168.50.1,28289,17,47:08.5,1,2,0,878,0,439,439,439,0,0,0,0,0,8.78E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,439,439,439,0,0,0,0,0,0,0,0,0,0,0,658.5,439,0,40,0,0,0,0,0,0,2,878,0,0,-1,-1,1,20,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
55932,172.16.0.5-192.168.50.1-63873-56297-17,172.16.0.5,63873,192.168.50.1,56297,17,47:08.5,1,2,0,880,0,440,440,440,0,0,0,0,0,8.80E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,440,440,440,0,0,0,0,0,0,0,0,0,0,0,660,440,0,40,0,0,0,0,0,0,2,880,0,0,-1,-1,1,20,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
86079,172.16.0.5-192.168.50.1-34320-55445-17,172.16.0.5,34320,192.168.50.1,55445,17,47:08.5,1,2,0,898,0,449,449,449,0,0,0,0,0,8.98E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,449,449,449,0,0,0,0,0,0,0,0,0,0,0,673.5,449,0,40,0,0,0,0,0,0,2,898,0,0,-1,-1,1,20,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
117615,172.16.0.5-192.168.50.1-61850-53299-17,172.16.0.5,61850,192.168.50.1,53299,17,47:08.5,1,2,0,2560,0,1280,1280,1280,0,0,0,0,0,2.56E+09,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,1280,1280,1280,0,0,0,0,0,0,0,0,0,0,0,1920,1280,0,40,0,0,0,0,0,0,2,2560,0,0,-1,-1,1,20,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
54711,172.16.0.5-192.168.50.1-34321-61375-17,172.16.0.5,34321,192.168.50.1,61375,17,47:08.5,1,2,0,914,0,457,457,457,0,0,0,0,0,9.14E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,457,457,457,0,0,0,0,0,0,0,0,0,0,0,685.5,457,0,40,0,0,0,0,0,0,2,914,0,0,-1,-1,1,20,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
94844,172.16.0.5-192.168.50.1-34322-8898-17,172.16.0.5,34322,192.168.50.1,8898,17,47:08.5,1,2,0,1240,0,620,620,620,0,0,0,0,0,1.24E+09,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,620,620,620,0,0,0,0,0,0,0,0,0,0,0,930,620,0,40,0,0,0,0,0,0,2,1240,0,0,-1,-1,1,20,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
110640,172.16.0.5-192.168.50.1-34323-62283-17,172.16.0.5,34323,192.168.50.1,62283,17,47:08.5,2,2,0,1542,0,771,771,771,0,0,0,0,0,7.71E+08,1000000,2,0,2,2,2,2,0,2,2,0,0,0,0,0,0,0,0,0,40,0,1000000,0,771,771,771,0,0,0,0,0,0,0,0,0,0,0,1156.5,771,0,40,0,0,0,0,0,0,2,1542,0,0,-1,-1,1,20,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
227118,172.16.0.5-192.168.50.1-61850-51861-17,172.16.0.5,61850,192.168.50.1,51861,17,47:08.5,1,2,0,904,0,452,452,452,0,0,0,0,0,9.04E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,452,452,452,0,0,0,0,0,0,0,0,0,0,0,678,452,0,40,0,0,0,0,0,0,2,904,0,0,-1,-1,1,20,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
128775,172.16.0.5-192.168.50.1-34324-45162-17,172.16.0.5,34324,192.168.50.1,45162,17,47:08.5,1,2,0,848,0,424,424,424,0,0,0,0,0,8.48E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,424,424,424,0,0,0,0,0,0,0,0,0,0,0,636,424,0,40,0,0,0,0,0,0,2,848,0,0,-1,-1,1,20,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
23368,172.16.0.5-192.168.50.1-61850-33798-17,172.16.0.5,61850,192.168.50.1,33798,17,47:08.5,1,2,0,910,0,455,455,455,0,0,0,0,0,9.10E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,455,455,455,0,0,0,0,0,0,0,0,0,0,0,682.5,455,0,40,0,0,0,0,0,0,2,910,0,0,-1,-1,1,20,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
19822,172.16.0.5-192.168.50.1-34325-12509-17,172.16.0.5,34325,192.168.50.1,12509,17,47:08.5,1,2,0,982,0,491,491,491,0,0,0,0,0,9.82E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,491,491,491,0,0,0,0,0,0,0,0,0,0,0,736.5,491,0,40,0,0,0,0,0,0,2,982,0,0,-1,-1,1,20,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
6110,172.16.0.5-192.168.50.1-34326-41575-17,172.16.0.5,34326,192.168.50.1,41575,17,47:08.5,1,2,0,1306,0,653,653,653,0,0,0,0,0,1.31E+09,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,653,653,653,0,0,0,0,0,0,0,0,0,0,0,979.5,653,0,40,0,0,0,0,0,0,2,1306,0,0,-1,-1,1,20,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
35639,172.16.0.5-192.168.50.1-34327-1208-17,172.16.0.5,34327,192.168.50.1,1208,17,47:08.5,2,2,0,890,0,445,445,445,0,0,0,0,0,4.45E+08,1000000,2,0,2,2,2,2,0,2,2,0,0,0,0,0,0,0,0,0,40,0,1000000,0,445,445,445,0,0,0,0,0,0,0,0,0,0,0,667.5,445,0,40,0,0,0,0,0,0,2,890,0,0,-1,-1,1,20,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
66845,172.16.0.5-192.168.50.1-34328-8286-17,172.16.0.5,34328,192.168.50.1,8286,17,47:08.5,1,2,0,926,0,463,463,463,0,0,0,0,0,9.26E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,463,463,463,0,0,0,0,0,0,0,0,0,0,0,694.5,463,0,40,0,0,0,0,0,0,2,926,0,0,-1,-1,1,20,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
10838,172.16.0.5-192.168.50.1-34329-35845-17,172.16.0.5,34329,192.168.50.1,35845,17,47:08.5,1,2,0,826,0,413,413,413,0,0,0,0,0,8.26E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,413,413,413,0,0,0,0,0,0,0,0,0,0,0,619.5,413,0,40,0,0,0,0,0,0,2,826,0,0,-1,-1,1,20,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
81701,172.16.0.5-192.168.50.1-34330-3145-17,172.16.0.5,34330,192.168.50.1,3145,17,47:08.5,1,2,0,872,0,436,436,436,0,0,0,0,0,8.72E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,436,436,436,0,0,0,0,0,0,0,0,0,0,0,654,436,0,40,0,0,0,0,0,0,2,872,0,0,-1,-1,1,20,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
111750,172.16.0.5-192.168.50.1-34331-12199-17,172.16.0.5,34331,192.168.50.1,12199,17,47:08.5,1,2,0,1134,0,567,567,567,0,0,0,0,0,1.13E+09,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,567,567,567,0,0,0,0,0,0,0,0,0,0,0,850.5,567,0,40,0,0,0,0,0,0,2,1134,0,0,-1,-1,1,20,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
25795,172.16.0.5-192.168.50.1-34332-59639-17,172.16.0.5,34332,192.168.50.1,59639,17,47:08.5,1,2,0,926,0,463,463,463,0,0,0,0,0,9.26E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,463,463,463,0,0,0,0,0,0,0,0,0,0,0,694.5,463,0,40,0,0,0,0,0,0,2,926,0,0,-1,-1,1,20,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
94954,172.16.0.5-192.168.50.1-34333-12508-17,172.16.0.5,34333,192.168.50.1,12508,17,47:08.5,2,2,0,2944,0,1472,1472,1472,0,0,0,0,0,1.47E+09,1000000,2,0,2,2,2,2,0,2,2,0,0,0,0,0,0,0,0,0,40,0,1000000,0,1472,1472,1472,0,0,0,0,0,0,0,0,0,0,0,2208,1472,0,40,0,0,0,0,0,0,2,2944,0,0,-1,-1,1,20,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
211418,172.16.0.5-192.168.50.1-34334-18569-17,172.16.0.5,34334,192.168.50.1,18569,17,47:08.5,1,2,0,812,0,406,406,406,0,0,0,0,0,8.12E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,406,406,406,0,0,0,0,0,0,0,0,0,0,0,609,406,0,40,0,0,0,0,0,0,2,812,0,0,-1,-1,1,20,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
38652,172.16.0.5-192.168.50.1-34335-30097-17,172.16.0.5,34335,192.168.50.1,30097,17,47:08.5,1,2,0,1180,0,590,590,590,0,0,0,0,0,1.18E+09,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,590,590,590,0,0,0,0,0,0,0,0,0,0,0,885,590,0,40,0,0,0,0,0,0,2,1180,0,0,-1,-1,1,20,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
9708,172.16.0.5-192.168.50.1-34336-19621-17,172.16.0.5,34336,192.168.50.1,19621,17,47:08.5,1,2,0,876,0,438,438,438,0,0,0,0,0,8.76E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,438,438,438,0,0,0,0,0,0,0,0,0,0,0,657,438,0,40,0,0,0,0,0,0,2,876,0,0,-1,-1,1,20,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
196175,172.16.0.5-192.168.50.1-34337-30914-17,172.16.0.5,34337,192.168.50.1,30914,17,47:08.5,1,2,0,860,0,430,430,430,0,0,0,0,0,8.60E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,430,430,430,0,0,0,0,0,0,0,0,0,0,0,645,430,0,40,0,0,0,0,0,0,2,860,0,0,-1,-1,1,20,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
1385,172.16.0.5-192.168.50.1-34338-53239-17,172.16.0.5,34338,192.168.50.1,53239,17,47:08.5,1,2,0,926,0,463,463,463,0,0,0,0,0,9.26E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,463,463,463,0,0,0,0,0,0,0,0,0,0,0,694.5,463,0,40,0,0,0,0,0,0,2,926,0,0,-1,-1,1,20,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
13678,172.16.0.5-192.168.50.1-34339-34716-17,172.16.0.5,34339,192.168.50.1,34716,17,47:08.5,1,2,0,860,0,430,430,430,0,0,0,0,0,8.60E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,430,430,430,0,0,0,0,0,0,0,0,0,0,0,645,430,0,40,0,0,0,0,0,0,2,860,0,0,-1,-1,1,20,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
253455,172.16.0.5-192.168.50.1-61850-30563-17,172.16.0.5,61850,192.168.50.1,30563,17,47:08.5,46,2,0,862,0,431,431,431,0,0,0,0,0,1.87E+07,43478.26087,46,0,46,46,46,46,0,46,46,0,0,0,0,0,0,0,0,0,40,0,43478.26087,0,431,431,431,0,0,0,0,0,0,0,0,0,0,0,646.5,431,0,40,0,0,0,0,0,0,2,862,0,0,-1,-1,1,20,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
101122,172.16.0.5-192.168.50.1-34340-61152-17,172.16.0.5,34340,192.168.50.1,61152,17,47:08.5,1,2,0,926,0,463,463,463,0,0,0,0,0,9.26E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,463,463,463,0,0,0,0,0,0,0,0,0,0,0,694.5,463,0,40,0,0,0,0,0,0,2,926,0,0,-1,-1,1,20,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
111903,172.16.0.5-192.168.50.1-34341-32016-17,172.16.0.5,34341,192.168.50.1,32016,17,47:08.5,1,2,0,1110,0,555,555,555,0,0,0,0,0,1.11E+09,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,555,555,555,0,0,0,0,0,0,0,0,0,0,0,832.5,555,0,40,0,0,0,0,0,0,2,1110,0,0,-1,-1,1,20,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
16183,172.16.0.5-192.168.50.1-34342-30541-17,172.16.0.5,34342,192.168.50.1,30541,17,47:08.5,2,2,0,2560,0,1280,1280,1280,0,0,0,0,0,1.28E+09,1000000,2,0,2,2,2,2,0,2,2,0,0,0,0,0,0,0,0,0,40,0,1000000,0,1280,1280,1280,0,0,0,0,0,0,0,0,0,0,0,1920,1280,0,40,0,0,0,0,0,0,2,2560,0,0,-1,-1,1,20,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
174526,172.16.0.5-192.168.50.1-34343-57221-17,172.16.0.5,34343,192.168.50.1,57221,17,47:08.5,1,2,0,1240,0,620,620,620,0,0,0,0,0,1.24E+09,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,620,620,620,0,0,0,0,0,0,0,0,0,0,0,930,620,0,40,0,0,0,0,0,0,2,1240,0,0,-1,-1,1,20,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
230677,172.16.0.5-192.168.50.1-34344-12910-17,172.16.0.5,34344,192.168.50.1,12910,17,47:08.5,1,2,0,2944,0,1472,1472,1472,0,0,0,0,0,2.94E+09,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,1472,1472,1472,0,0,0,0,0,0,0,0,0,0,0,2208,1472,0,40,0,0,0,0,0,0,2,2944,0,0,-1,-1,1,20,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
113609,172.16.0.5-192.168.50.1-61850-23896-17,172.16.0.5,61850,192.168.50.1,23896,17,47:08.5,1,2,0,898,0,449,449,449,0,0,0,0,0,8.98E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,449,449,449,0,0,0,0,0,0,0,0,0,0,0,673.5,449,0,40,0,0,0,0,0,0,2,898,0,0,-1,-1,1,20,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
229575,172.16.0.5-192.168.50.1-34345-38818-17,172.16.0.5,34345,192.168.50.1,38818,17,47:08.5,1,2,0,854,0,427,427,427,0,0,0,0,0,8.54E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,427,427,427,0,0,0,0,0,0,0,0,0,0,0,640.5,427,0,40,0,0,0,0,0,0,2,854,0,0,-1,-1,1,20,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
128817,172.16.0.5-192.168.50.1-61850-62044-17,172.16.0.5,61850,192.168.50.1,62044,17,47:08.5,1,2,0,806,0,403,403,403,0,0,0,0,0,8.06E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,403,403,403,0,0,0,0,0,0,0,0,0,0,0,604.5,403,0,40,0,0,0,0,0,0,2,806,0,0,-1,-1,1,20,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
213298,172.16.0.5-192.168.50.1-34346-32509-17,172.16.0.5,34346,192.168.50.1,32509,17,47:08.5,1,2,0,1310,0,655,655,655,0,0,0,0,0,1.31E+09,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,655,655,655,0,0,0,0,0,0,0,0,0,0,0,982.5,655,0,40,0,0,0,0,0,0,2,1310,0,0,-1,-1,1,20,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
